throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.007488,76.0,0.0,0.0,1.0,0.014187493179089817
0.058032,75.66666666666667,0.0,0.4000000000000001,1.0,0.10995307213794607
0.038064,75.6,0.0,0.82915619758885,1.0,0.07211975699370657
0.04056,75.66666666666667,0.0,0.7999999999999999,1.0,0.0768489213867365
0.00624,75.6,0.0,0.7071067811865476,1.0,0.011822910982574847
0.00312,75.75,0.0,1.699673171197595,1.0,0.005911455491287423
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00076,74.0,0.0,5.0,1.0,0.0014399699273648853
0.00076,77.0,0.0,5.0,1.0,0.0014399699273648853
0.00076,76.0,0.0,5.0,1.0,0.0014399699273648853
0.00076,75.0,0.0,5.0,1.0,0.0014399699273648853
0.00076,76.0,0.0,5.0,1.0,0.0014399699273648853
0.00076,75.0,0.0,5.0,1.0,0.0014399699273648853
0.00076,74.0,0.0,5.0,1.0,0.0014399699273648853
0.311144,75.0,0.0,0.0,1.0,0.5895236882631839
0.159648,75.5,0.0,0.0,1.0,0.30248463021572264
0.024616,76.0,0.0,0.0,1.0,0.04663986806843949
0.019856,76.0,0.0,0.0,1.0,0.037621109049680475
0.021264,76.0,0.0,0.0,1.0,0.04028884280985121
0.02064,76.0,0.0,0.0,1.0,0.039106551711593725
0.02172,76.0,0.0,0.0,1.0,0.04115282476627014
0.01956,75.5,0.0,0.0,1.0,0.03706027865691731
0.020664,75.0,0.0,0.0,1.0,0.03915202444614209
0.020464,76.0,0.0,0.0,1.0,0.03877308499157238
0.020592,75.5,0.0,0.0,1.0,0.039015606242496996
0.018384,75.5,0.0,0.0,1.0,0.03483211466404743
0.021264,75.5,0.0,0.0,1.0,0.04028884280985121
0.02064,75.0,0.0,0.0,1.0,0.039106551711593725
0.01848,75.0,0.0,0.0,1.0,0.03501400560224089
0.02004,75.0,0.0,0.0,1.0,0.0379697333478846
0.020136,76.0,0.0,0.0,1.0,0.038151624286078066
0.020568,75.0,0.0,0.0,1.0,0.03897013350794863
0.02116,76.0,0.0,0.0,1.0,0.04009179429347497
0.018808,76.0,0.0,0.0,1.0,0.03563546630773521
0.021192,75.5,0.0,0.0,1.0,0.04015242460620611
0.019512,75.5,0.0,0.0,1.0,0.03696933318782058
0.020664,76.0,0.0,0.0,1.0,0.03915202444614209
0.01944,75.0,0.0,0.0,1.0,0.036832914984175485
0.020032,76.0,0.0,0.0,1.0,0.03795457576970182
0.018272,75.5,0.0,0.0,1.0,0.0346199085694884
0.020736,76.0,0.0,0.0,1.0,0.03928844264978718
0.021168,75.5,0.0,0.0,1.0,0.04010695187165775
0.019056,75.5,0.0,0.0,1.0,0.03610535123140165
0.021768,75.5,0.0,0.0,1.0,0.04124377023536687
0.020136,76.0,0.0,0.0,1.0,0.038151624286078066
0.021168,75.0,0.0,0.0,1.0,0.04010695187165775
0.021192,76.0,0.0,0.0,1.0,0.04015242460620611
0.02124,76.0,0.0,0.0,1.0,0.04024337007530284
0.020208,75.5,0.0,0.0,1.0,0.03828804248972316
0.021096,75.5,0.0,0.0,1.0,0.039970533668012655
0.020064,75.5,0.0,0.0,1.0,0.038015206082432966
0.019336,76.0,0.0,0.0,1.0,0.03663586646779923
0.020592,76.0,0.0,0.0,1.0,0.039015606242496996
0.02064,75.5,0.0,0.0,1.0,0.039106551711593725
0.02004,75.5,0.0,0.0,1.0,0.0379697333478846
0.020736,76.0,0.0,0.0,1.0,0.03928844264978718
0.021168,76.0,0.0,0.0,1.0,0.04010695187165775
0.019608,75.0,0.0,0.0,1.0,0.037151224126014036
0.019512,75.0,0.0,0.0,1.0,0.03696933318782058
0.021264,75.5,0.0,0.0,1.0,0.04028884280985121
0.019928,76.0,0.0,0.0,1.0,0.03775752725332557
0.01968,76.0,0.0,0.0,1.0,0.03728764232965913
0.019632,76.0,0.0,0.0,1.0,0.0371966968605624
0.020912,75.5,0.0,0.0,1.0,0.03962190936980853
0.017952,75.5,0.0,0.0,1.0,0.03401360544217687
0.021352,76.0,0.0,0.0,1.0,0.04045557616986188
0.020352,76.0,0.0,0.0,1.0,0.038560878897013345
0.019744,75.5,0.0,0.0,1.0,0.03740890295512144
0.020832,76.0,0.0,0.0,1.0,0.03947033358798064
0.020072,76.0,0.0,0.0,1.0,0.038030363660615754
0.019776,76.0,0.0,0.0,1.0,0.03746953326785259
0.020328,75.5,0.0,0.0,1.0,0.03851540616246498
0.02152,75.5,0.0,0.0,1.0,0.04077388531170043
0.020856,76.0,0.0,0.0,1.0,0.039515806322529004
0.016544,76.0,0.0,0.0,1.0,0.03134587168200613
0.020976,76.0,0.0,0.0,1.0,0.03974316999527083
0.017448,76.0,0.0,0.0,1.0,0.03305867801666121
0.021456,76.0,0.0,0.0,1.0,0.04065262468623813
0.020392,75.5,0.0,0.0,1.0,0.038636666787927286
0.021456,75.5,0.0,0.0,1.0,0.04065262468623813
0.0188,76.0,0.0,0.0,1.0,0.03562030872955242
0.020784,76.0,0.0,0.0,1.0,0.03937938811888391
0.019176,75.0,0.0,0.0,1.0,0.03633271490414347
0.021384,75.5,0.0,0.0,1.0,0.040516206482593034
0.019752,75.5,0.0,0.0,1.0,0.03742406053330422
0.020184,76.0,0.0,0.0,1.0,0.038242569755174795
0.020376,75.0,0.0,0.0,1.0,0.03860635163156171
0.020152,75.5,0.0,0.0,1.0,0.03818193944244364
0.02076,75.0,0.0,0.0,1.0,0.03933391538433555
0.021456,76.0,0.0,0.0,1.0,0.04065262468623813
0.020832,75.5,0.0,0.0,1.0,0.03947033358798064
0.019056,76.5,0.0,0.0,1.0,0.03610535123140165
0.019776,76.0,0.0,0.0,1.0,0.03746953326785259
0.020256,75.0,0.0,0.0,1.0,0.03837898795881989
0.020232,75.0,0.0,0.0,1.0,0.038333515224271524
0.021528,75.5,0.0,0.0,1.0,0.04078904288988322
0.02016,76.0,0.0,0.0,1.0,0.03819709702062643
0.021288,75.5,0.0,0.0,1.0,0.04033431554439958
0.021528,75.5,0.0,0.0,1.0,0.04078904288988322
0.019104,76.0,0.0,0.0,1.0,0.03619629670049838
0.020256,76.0,0.0,0.0,1.0,0.03837898795881989
0.0206,75.5,0.0,0.0,1.0,0.039030763820679784
0.018072,75.0,0.0,0.0,1.0,0.034240969114918696
0.019248,75.5,0.0,0.0,1.0,0.03646913310778857
0.021984,76.0,0.0,0.0,1.0,0.04165302484630215
0.019752,75.5,0.0,0.0,1.0,0.03742406053330422
0.021456,75.5,0.0,0.0,1.0,0.04065262468623813
0.020232,75.0,0.0,0.0,1.0,0.038333515224271524
0.020928,75.5,0.0,0.0,1.0,0.0396522245261741
0.019248,76.0,0.0,0.0,1.0,0.03646913310778857
0.020856,75.0,0.0,0.0,1.0,0.039515806322529004
0.020832,75.5,0.0,0.0,1.0,0.03947033358798064
0.020256,75.5,0.0,0.0,1.0,0.03837898795881989
0.020688,75.5,0.0,0.0,1.0,0.03919749718069045
0.021384,76.0,0.0,0.0,1.0,0.040516206482593034
0.146256,75.66666666666667,0.0,0.7483314773547883,1.0,0.2771108443377351
0.06012,75.5,0.0,0.9797958971132713,1.0,0.11390920004365382
0.022776,75.75,0.0,0.4714045207910317,1.0,0.043153625086398195
0.02268,75.66666666666667,0.0,0.5,1.0,0.04297173414820473
0.018576,76.0,0.0,0.0,1.0,0.03519589654043435
0.021984,75.5,0.0,0.0,1.0,0.04165302484630215
0.02016,76.0,0.0,0.0,1.0,0.03819709702062643
0.019952,76.0,0.0,0.0,1.0,0.03780299998787393
0.017656,75.5,0.0,0.0,1.0,0.033452775049413706
0.932072,75.5,0.0,0.0,1.0,1.0
0.258208,75.5,0.0,0.0,1.0,0.48922599342767403
0.207912,75.0,0.0,0.0,1.0,0.39393029939248425
0.22324,75.5,0.0,0.0,1.0,0.42297221919070654
0.252984,75.5,0.0,0.0,1.0,0.47932809487431327
0.269384,75.5,0.0,0.0,1.0,0.5104011301490293
0.289544,75.5,0.0,0.0,1.0,0.5485982271696557
0.2948,75.0,0.0,0.0,1.0,0.5585567560357476
0.23076,75.5,0.0,0.0,1.0,0.4372203426825275
0.30112,75.0,0.0,0.0,1.0,0.5705312428001503
0.219112,75.0,0.0,0.0,1.0,0.4151509088483878
0.270136,75.5,0.0,0.0,1.0,0.5118259424982113
0.339712,75.5,0.0,0.0,1.0,0.643651399953921
0.32148,75.0,0.0,0.0,1.0,0.6091072792753464
0.313904,76.0,0.0,0.0,1.0,0.594753052736246
0.322184,75.5,0.0,0.0,1.0,0.6104411461554319
0.332192,75.5,0.0,0.0,1.0,0.6294032764620999
0.296192,75.5,0.0,0.0,1.0,0.5611941746395528
0.325328,75.5,0.0,0.0,1.0,0.6163980743812676
0.352112,75.5,0.0,0.0,1.0,0.6671456461372427
0.32372,75.5,0.0,0.0,1.0,0.6133514011665272
0.318304,75.0,0.0,0.0,1.0,0.6030897207367795
0.298952,75.5,0.0,0.0,1.0,0.5664235391126147
0.314216,75.5,0.0,0.0,1.0,0.5953441982853747
0.31292,75.0,0.0,0.0,1.0,0.5928886706197629
0.337464,75.0,0.0,0.0,1.0,0.6393921204845574
0.311184,75.0,0.0,0.0,1.0,0.589599476154098
0.276528,76.0,0.0,0.0,1.0,0.5239368474662591
0.252048,75.5,0.0,0.0,1.0,0.47755465822692705
0.216288,76.0,0.0,0.0,1.0,0.40980028374986355
0.2286,75.5,0.0,0.0,1.0,0.4331277965731747
0.320624,75.5,0.0,0.0,1.0,0.6074854184097881
0.227408,75.5,0.0,0.0,1.0,0.43086931742393925
0.279088,75.5,0.0,0.0,1.0,0.5287872724847514
0.272176,75.0,0.0,0.0,1.0,0.5156911249348223
0.325752,76.0,0.0,0.0,1.0,0.6172014260249553
0.320816,76.0,0.0,0.0,1.0,0.607849200286175
0.294728,76.0,0.0,0.0,1.0,0.5584203378321024
0.315728,76.0,0.0,0.0,1.0,0.5982089805619217
0.246576,75.5,0.0,0.0,1.0,0.4671868747498999
0.244048,75.5,0.0,0.0,1.0,0.4623970800441388
0.310936,76.0,0.0,0.0,1.0,0.5891295912304315
0.287096,75.0,0.0,0.0,1.0,0.5439600082457225
0.298872,75.5,0.0,0.0,1.0,0.5662719633307869
0.34752,76.0,0.0,0.0,1.0,0.6584451962603223
0.275808,75.5,0.0,0.0,1.0,0.5225726654298082
0.351096,76.0,0.0,0.0,1.0,0.6652206337080286
0.396792,75.5,0.0,0.0,1.0,0.7518007202881152
0.391352,76.0,0.0,0.0,1.0,0.7414935671238191
0.343616,75.0,0.0,0.0,1.0,0.6510482981071215
0.292088,76.0,0.0,0.0,1.0,0.5534183370317823
0.274848,75.5,0.0,0.0,1.0,0.5207537560478736
0.268016,76.0,0.0,0.0,1.0,0.5078091842797724
0.277976,75.5,0.0,0.0,1.0,0.5266803691173438
0.314304,75.5,0.0,0.0,1.0,0.5955109316453853
0.500208,75.0,0.0,0.0,1.0,0.9477427334570191
0.475896,76.0,0.0,0.0,1.0,0.9016788533595255
0.363376,75.0,0.0,0.0,1.0,0.6884875162186085
0.275544,76.0,0.0,0.0,1.0,0.5220724653497762
0.278632,76.0,0.0,0.0,1.0,0.5279232905283324
0.346688,75.5,0.0,0.0,1.0,0.6568688081293123
0.270208,75.5,0.0,0.0,1.0,0.5119623607018564
0.3246,76.0,0.0,0.0,1.0,0.6150187347666338
0.2626,75.0,0.0,0.0,1.0,0.49754750385002483
0.30116,76.0,0.0,0.0,1.0,0.5706070306910642
0.363664,76.0,0.0,0.0,1.0,0.6890331890331889
0.407568,75.5,0.0,0.0,1.0,0.7722179781003309
0.280144,75.5,0.0,0.0,1.0,0.5307880728048795
0.24212,75.5,0.0,0.0,1.0,0.45874410370208685
0.420584,75.0,0.0,0.0,1.0,0.7968793578037275
0.423592,75.0,0.0,0.0,1.0,0.8025786072004559
0.402072,76.0,0.0,0.0,1.0,0.7618047218887554
0.503544,76.0,0.0,0.0,1.0,0.9540634435592418
0.433256,75.5,0.0,0.0,1.0,0.820888961645264
0.358912,75.5,0.0,0.0,1.0,0.6800295875926128
0.296872,75.5,0.0,0.0,1.0,0.5624825687850897
0.390672,76.0,0.0,0.0,1.0,0.7402051729782821
0.356376,75.5,0.0,0.0,1.0,0.6752246353086689
0.245128,75.5,0.0,0.0,1.0,0.46444335309881524
0.282392,75.5,0.0,0.0,1.0,0.5350473522742429
0.28188,76.0,0.0,0.0,1.0,0.5340772672705446
0.273544,75.0,0.0,0.0,1.0,0.5182830708040792
0.254696,76.0,0.0,0.0,1.0,0.48257181660542997
0.327664,75.0,0.0,0.0,1.0,0.6208240872106418
0.249448,76.0,0.0,0.0,1.0,0.4726284453175209
0.304584,75.5,0.0,0.0,1.0,0.5770944741532976
0.394288,75.0,0.0,0.0,1.0,0.7470563983169025
0.393576,76.0,0.0,0.0,1.0,0.7457073738586343
0.393952,76.0,0.0,0.0,1.0,0.7464197800332254
0.374816,76.0,0.0,0.0,1.0,0.7101628530199958
0.347032,75.5,0.0,0.0,1.0,0.6575205839911722
0.312728,75.5,0.0,0.0,1.0,0.592524888743376
0.288904,75.0,0.0,0.0,1.0,0.5473856209150326
0.404928,75.5,0.0,0.0,1.0,0.7672159773000109
0.239968,75.0,0.0,0.0,1.0,0.4546667151709168
0.242096,75.5,0.0,0.0,1.0,0.4586986309675385
0.232072,75.5,0.0,0.0,1.0,0.4397061855045048
0.217432,75.0,0.0,0.0,1.0,0.4119678174300022
0.223328,76.0,0.0,0.0,1.0,0.4231389525507172
0.205728,76.0,0.0,0.0,1.0,0.389792280548583
0.280752,76.0,0.0,0.0,1.0,0.5319400487467714
0.230464,75.5,0.0,0.0,1.0,0.43665951228976435
0.291792,75.5,0.0,0.0,1.0,0.5528575066390192
0.309872,76.0,0.0,0.0,1.0,0.5871136333321206
0.284144,75.5,0.0,0.0,1.0,0.5383668618962736
0.279168,76.0,0.0,0.0,1.0,0.5289388482665793
0.30072,75.5,0.0,0.0,1.0,0.5697733638910109
0.302416,75.5,0.0,0.0,1.0,0.5729867704657621
0.300624,75.5,0.0,0.0,1.0,0.5695914729528174
0.254,76.0,0.0,0.0,1.0,0.48125310730352744
0.362408,76.0,0.0,0.0,1.0,0.6866534492584913
0.310328,75.5,0.0,0.0,1.0,0.5879776152885395
0.273992,75.5,0.0,0.0,1.0,0.5191318951823153
0.293416,75.5,0.0,0.0,1.0,0.5559344950101253
0.279272,76.0,0.0,0.0,1.0,0.5291358967829556
0.294456,75.0,0.0,0.0,1.0,0.5579049801738877
0.32352,75.5,0.0,0.0,1.0,0.6129724617119574
0.278128,75.5,0.0,0.0,1.0,0.5269683631028168
0.26164,76.0,0.0,0.0,1.0,0.4957285944680902
0.343672,76.0,0.0,0.0,1.0,0.651154401154401
0.31532,76.0,0.0,0.0,1.0,0.5974359440745994
0.27284,75.5,0.0,0.0,1.0,0.5169492039239938
0.316208,75.0,0.0,0.0,1.0,0.599118435252889
0.438152,76.0,0.0,0.0,1.0,0.8301653994931305
0.524768,75.5,0.0,0.0,1.0,0.9942764984781791
0.41984,76.0,0.0,0.0,1.0,0.7954697030327281
0.372856,75.5,0.0,0.0,1.0,0.7064492463652127
0.474624,75.5,0.0,0.0,1.0,0.8992687984284622
0.447664,75.0,0.0,0.0,1.0,0.8481877599524658
0.384288,76.0,0.0,0.0,1.0,0.7281094255884172
0.244384,75.0,0.0,0.0,1.0,0.4630336983278159
0.239896,75.5,0.0,0.0,1.0,0.4545302969672717
0.28452,75.5,0.0,0.0,1.0,0.5390792680708646
0.37116,75.5,0.0,0.0,1.0,0.7032358397904616
0.490776,76.0,0.0,0.0,1.0,0.9298719487795117
0.474488,76.0,0.0,0.0,1.0,0.8990111195993549
