throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.027456,94.83333333333333,0.0,2.0591260281974,1.0,0.04128841013154064
0.064896,94.5,0.0,0.7483314773547883,1.0,0.0975907875836415
0.051168,95.33333333333333,0.0,1.1661903789690602,1.0,0.07694658251787119
0.024336,94.6,0.0,0.5,1.0,0.03659654534386556
0.001872,95.0,0.0,5.0,1.0,0.0028151188726050435
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00076,91.0,0.0,5.0,1.0,0.0011428901405875177
0.00076,96.0,0.0,5.0,1.0,0.0011428901405875177
0.00076,92.0,0.0,5.0,1.0,0.0011428901405875177
0.00076,96.0,0.0,5.0,1.0,0.0011428901405875177
0.315416,94.5,0.0,0.0,1.0,0.4743234691888848
0.193992,93.5,0.0,0.0,1.0,0.291725715990597
0.021328,95.5,0.0,0.0,1.0,0.0320731064716455
0.02004,94.5,0.0,0.0,1.0,0.030136208443912963
0.023176,95.0,0.0,0.0,1.0,0.03485213407665304
0.02036,94.0,0.0,0.0,1.0,0.030617425345212973
0.017856,94.5,0.0,0.0,1.0,0.026851903092540416
0.020112,95.0,0.0,0.0,1.0,0.030244482246705468
0.01992,94.5,0.0,0.0,1.0,0.02995575210592546
0.019896,94.0,0.0,0.0,1.0,0.029919660838327963
0.020592,94.5,0.0,0.0,1.0,0.030966307598655478
0.018768,94.5,0.0,0.0,1.0,0.028223371261245436
0.021368,95.0,0.0,0.0,1.0,0.032133258584307996
0.018168,95.0,0.0,0.0,1.0,0.02732108957130792
0.020064,94.5,0.0,0.0,1.0,0.030172299711510465
0.019368,94.0,0.0,0.0,1.0,0.02912565295118295
0.019464,93.5,0.0,0.0,1.0,0.02927001802157295
0.019296,95.5,0.0,0.0,1.0,0.02901737914839045
0.018936,95.0,0.0,0.0,1.0,0.02847601013442794
0.01884,95.0,0.0,0.0,1.0,0.028331645064037937
0.020592,94.5,0.0,0.0,1.0,0.030966307598655478
0.019896,94.5,0.0,0.0,1.0,0.029919660838327963
0.0252,94.5,0.0,0.0,1.0,0.03789583097737559
0.022368,95.0,0.0,0.0,1.0,0.03363706140087052
0.019536,94.5,0.0,0.0,1.0,0.029378291824365455
0.026296,95.0,0.0,0.0,1.0,0.03954399886432811
0.021192,94.5,0.0,0.0,1.0,0.03186858928859299
0.021272,93.5,0.0,0.0,1.0,0.031988893513917996
0.021792,94.5,0.0,0.0,1.0,0.03277087097853051
0.020144,94.5,0.0,0.0,1.0,0.030292603936835465
0.020592,94.0,0.0,0.0,1.0,0.030966307598655478
0.021168,95.5,0.0,0.0,1.0,0.03183249802099549
0.020136,94.5,0.0,0.0,1.0,0.03028057351430297
0.01996,94.5,0.0,0.0,1.0,0.03001590421858796
0.020696,94.5,0.0,0.0,1.0,0.03112270309157798
0.018384,94.5,0.0,0.0,1.0,0.02764591097968543
0.021192,95.0,0.0,0.0,1.0,0.03186858928859299
0.020568,94.5,0.0,0.0,1.0,0.030930216331057976
0.020064,95.0,0.0,0.0,1.0,0.030172299711510465
0.021768,94.5,0.0,0.0,1.0,0.032734779710933005
0.02004,94.5,0.0,0.0,1.0,0.030136208443912963
0.02004,94.5,0.0,0.0,1.0,0.030136208443912963
0.020592,95.0,0.0,0.0,1.0,0.030966307598655478
0.019512,94.5,0.0,0.0,1.0,0.029342200556767957
0.019992,94.0,0.0,0.0,1.0,0.030064025908717963
0.021696,94.5,0.0,0.0,1.0,0.0326265059081405
0.018936,95.0,0.0,0.0,1.0,0.02847601013442794
0.02124,94.0,0.0,0.0,1.0,0.03194077182378799
0.019464,94.5,0.0,0.0,1.0,0.02927001802157295
0.018984,95.0,0.0,0.0,1.0,0.02854819266962294
0.019008,94.0,0.0,0.0,1.0,0.028584283937220442
0.017712,94.0,0.0,0.0,1.0,0.02663535548695541
0.021864,94.0,0.0,0.0,1.0,0.03287914478132301
0.021168,94.0,0.0,0.0,1.0,0.03183249802099549
0.018936,93.5,0.0,0.0,1.0,0.02847601013442794
0.020712,93.5,0.0,0.0,1.0,0.031146763936642983
0.019464,94.5,0.0,0.0,1.0,0.02927001802157295
0.020568,94.5,0.0,0.0,1.0,0.030930216331057976
0.020736,94.5,0.0,0.0,1.0,0.031182855204240485
0.021272,94.0,0.0,0.0,1.0,0.031988893513917996
0.02112,94.5,0.0,0.0,1.0,0.03176031548580049
0.020568,95.5,0.0,0.0,1.0,0.030930216331057976
0.021264,94.5,0.0,0.0,1.0,0.0319768630913855
0.020568,95.0,0.0,0.0,1.0,0.030930216331057976
0.020592,95.0,0.0,0.0,1.0,0.030966307598655478
0.019512,95.0,0.0,0.0,1.0,0.029342200556767957
0.019608,93.5,0.0,0.0,1.0,0.029486565627157957
0.01944,94.0,0.0,0.0,1.0,0.02923392675397545
0.02172,94.5,0.0,0.0,1.0,0.032662597175738
0.021096,94.0,0.0,0.0,1.0,0.03172422421820299
0.017096,94.5,0.0,0.0,1.0,0.0257090129519529
0.021696,94.5,0.0,0.0,1.0,0.0326265059081405
0.019608,94.5,0.0,0.0,1.0,0.029486565627157957
0.018912,94.5,0.0,0.0,1.0,0.028439918866830442
0.021192,94.0,0.0,0.0,1.0,0.03186858928859299
0.01884,94.0,0.0,0.0,1.0,0.028331645064037937
0.021312,94.5,0.0,0.0,1.0,0.032049045626580494
0.02004,95.5,0.0,0.0,1.0,0.030136208443912963
0.018936,94.5,0.0,0.0,1.0,0.02847601013442794
0.019584,93.5,0.0,0.0,1.0,0.029450474359560455
0.022392,94.0,0.0,0.0,1.0,0.033673152668468015
0.018384,94.0,0.0,0.0,1.0,0.02764591097968543
0.02052,94.0,0.0,0.0,1.0,0.030858033795862976
0.019968,94.5,0.0,0.0,1.0,0.03002793464112046
0.021336,94.5,0.0,0.0,1.0,0.032085136894177996
0.02004,94.5,0.0,0.0,1.0,0.030136208443912963
0.020664,94.0,0.0,0.0,1.0,0.031074581401447976
0.01884,94.5,0.0,0.0,1.0,0.028331645064037937
0.021792,95.0,0.0,0.0,1.0,0.03277087097853051
0.019968,93.5,0.0,0.0,1.0,0.03002793464112046
0.020136,94.5,0.0,0.0,1.0,0.03028057351430297
0.021168,95.0,0.0,0.0,1.0,0.03183249802099549
0.02232,95.0,0.0,0.0,1.0,0.03356487886567552
0.018312,95.5,0.0,0.0,1.0,0.027537637176892924
0.020136,94.0,0.0,0.0,1.0,0.03028057351430297
0.019512,95.0,0.0,0.0,1.0,0.029342200556767957
0.020136,95.0,0.0,0.0,1.0,0.03028057351430297
0.019968,94.0,0.0,0.0,1.0,0.03002793464112046
0.020736,95.0,0.0,0.0,1.0,0.031182855204240485
0.020496,95.0,0.0,0.0,1.0,0.030821942528265478
0.02824,94.5,0.0,0.0,1.0,0.04246739153972566
0.027008,94.0,0.0,0.0,1.0,0.04061470646972063
0.024168,94.0,0.0,0.0,1.0,0.03634390647068306
0.021864,94.0,0.0,0.0,1.0,0.03287914478132301
0.02124,95.5,0.0,0.0,1.0,0.03194077182378799
0.021192,95.0,0.0,0.0,1.0,0.03186858928859299
1.088296,95.0,0.0,0.0,1.0,1.0
0.249416,94.5,0.0,0.0,1.0,0.37507248329575826
0.209648,95.0,0.0,0.0,1.0,0.3152692528866999
0.417016,94.0,0.0,0.0,1.0,0.6271098353516372
0.418408,94.5,0.0,0.0,1.0,0.6292031288722922
0.403744,94.5,0.0,0.0,1.0,0.6071513643702193
0.314832,95.0,0.0,0.0,1.0,0.4734452483440123
0.361696,95.0,0.0,0.0,1.0,0.5439194635393985
0.26292,94.5,0.0,0.0,1.0,0.3953798365306186
0.376256,95.0,0.0,0.0,1.0,0.5658148325485487
0.258648,94.0,0.0,0.0,1.0,0.3889555908982635
0.262152,94.5,0.0,0.0,1.0,0.3942249159674986
0.24356,94.5,0.0,0.0,1.0,0.3662662140019681
0.323256,94.5,0.0,0.0,1.0,0.486113283270735
0.247296,94.0,0.0,0.0,1.0,0.3718844213246457
0.22116,95.0,0.0,0.0,1.0,0.33258103091096763
0.216232,94.0,0.0,0.0,1.0,0.32517029063094754
0.220352,95.0,0.0,0.0,1.0,0.3313659582351851
0.213448,94.5,0.0,0.0,1.0,0.32098370358963746
0.221192,95.0,0.0,0.0,1.0,0.33262915260109766
0.220856,94.5,0.0,0.0,1.0,0.3321238748547326
0.351864,94.0,0.0,0.0,1.0,0.5291340742469557
0.512552,94.0,0.0,0.0,1.0,0.7707771412347544
0.430496,94.5,0.0,0.0,1.0,0.6473810973189
0.276112,95.0,0.0,0.0,1.0,0.41521800328671143
0.257016,95.0,0.0,0.0,1.0,0.3865013847016335
0.465448,94.0,0.0,0.0,1.0,0.6999420133633932
0.421016,94.5,0.0,0.0,1.0,0.6331250466178873
0.407288,95.0,0.0,0.0,1.0,0.6124808415521169
0.395904,95.0,0.0,0.0,1.0,0.5953615502883691
0.472872,94.5,0.0,0.0,1.0,0.7111062454735535
0.383656,94.0,0.0,0.0,1.0,0.5769429733911114
0.393368,94.5,0.0,0.0,1.0,0.5915479063455666
0.344752,94.5,0.0,0.0,1.0,0.518439028615563
0.362416,94.5,0.0,0.0,1.0,0.5450022015673235
0.339288,94.5,0.0,0.0,1.0,0.5102222500258653
0.225152,95.0,0.0,0.0,1.0,0.3385842117546852
0.224272,94.0,0.0,0.0,1.0,0.3372608652761102
0.391624,93.83333333333333,0.0,1.8547236990991407,1.0,0.5889252742334816
0.497064,94.33333333333333,0.0,0.8944271909999159,1.0,0.7474862432118341
0.382152,95.0,0.0,1.019803902718557,1.0,0.5746812539550014
0.250464,95.16666666666667,0.0,0.7483314773547883,1.0,0.37664846864751583
0.428328,95.0,0.0,0.0,1.0,0.6441208528125925
0.535472,95.0,0.0,0.0,1.0,0.8052443017903673
0.400472,95.0,0.0,0.0,1.0,0.6022309215544268
0.478608,94.5,0.0,0.0,1.0,0.7197320584293561
0.469616,95.0,0.0,0.0,1.0,0.7062098635028259
0.661632,94.5,0.0,0.0,1.0,0.9949640651278954
0.646952,94.5,0.0,0.0,1.0,0.9728882397807574
0.434176,94.5,0.0,0.0,1.0,0.6529150916838501
0.359104,94.0,0.0,0.0,1.0,0.5400216066388683
0.5544,94.5,0.0,0.0,1.0,0.8337082815022628
0.535968,94.5,0.0,0.0,1.0,0.8059901879873824
0.538696,95.0,0.0,0.0,1.0,0.8100925620709649
0.609448,94.5,0.0,0.0,1.0,0.9164896189483966
0.639192,94.0,0.0,0.0,1.0,0.9612187299242323
0.632816,94.0,0.0,0.0,1.0,0.9516304831658298
0.602888,94.5,0.0,0.0,1.0,0.9066246724717465
0.592832,94.5,0.0,0.0,1.0,0.8915024313483938
0.59568,94.5,0.0,0.0,1.0,0.8957852617699638
0.58216,95.0,0.0,0.0,1.0,0.8754538476900385
0.514584,94.0,0.0,0.0,1.0,0.7738328685580095
0.470272,94.5,0.0,0.0,1.0,0.707196358150491
0.55876,94.0,0.0,0.0,1.0,0.8402648617824755
0.569064,94.5,0.0,0.0,1.0,0.8557600460043358
0.582696,95.0,0.0,0.0,1.0,0.876259885999716
0.569608,94.5,0.0,0.0,1.0,0.8565781147365458
0.581504,95.0,0.0,0.0,1.0,0.8744673530423736
0.579552,95.0,0.0,0.0,1.0,0.8715319299444434
0.621424,95.0,0.0,0.0,1.0,0.9344991614795494
0.631528,94.0,0.0,0.0,1.0,0.9496935851380971
0.48212,94.5,0.0,0.0,1.0,0.7250134139211237
0.715864,94.5,0.0,0.0,1.0,1.0
0.645928,94.5,0.0,0.0,1.0,0.9713483456965974
0.58556,94.5,0.0,0.0,1.0,0.880566777266351
0.599144,94.0,0.0,0.0,1.0,0.9009944347265364
0.743736,94.5,0.0,0.0,1.0,1.0
0.619184,94.0,0.0,0.0,1.0,0.9311306431704494
0.657872,94.5,0.0,0.0,1.0,0.9893097665376203
0.713672,94.5,0.0,0.0,1.0,1.0
0.655688,94.0,0.0,0.0,1.0,0.9860254611862478
0.702648,95.0,0.0,0.0,1.0,1.0
0.766624,94.5,0.0,0.0,1.0,1.0
0.809064,94.0,0.0,0.0,1.0,1.0
0.834168,94.0,0.0,0.0,1.0,1.0
0.718912,94.5,0.0,0.0,1.0,1.0
0.736064,94.0,0.0,0.0,1.0,1.0
0.725072,95.0,0.0,0.0,1.0,1.0
0.679128,94.5,0.0,0.0,1.0,1.0
0.612672,94.0,0.0,0.0,1.0,0.9213378792289942
0.505496,94.5,0.0,0.0,1.0,0.7601663085610891
0.595448,95.0,0.0,0.0,1.0,0.8954363795165213
0.596816,94.5,0.0,0.0,1.0,0.8974935817695788
0.59456,94.5,0.0,0.0,1.0,0.8941010026154138
0.598896,94.5,0.0,0.0,1.0,0.9006214916280288
0.55,94.5,0.0,0.0,1.0,0.8270915491093879
0.639488,94.0,0.0,0.0,1.0,0.9616638555579348
0.706776,94.0,0.0,0.0,1.0,1.0
0.53824,94.0,0.0,0.0,1.0,0.8094068279866126
0.453968,94.5,0.0,0.0,1.0,0.6826783570292555
0.32824,94.5,0.0,0.0,1.0,0.49360823650848257
0.38684,94.0,0.0,0.0,1.0,0.5817310815590465
0.361488,94.5,0.0,0.0,1.0,0.5436066725535533
0.401928,95.0,0.0,0.0,1.0,0.6044204584553419
0.369928,95.0,0.0,0.0,1.0,0.5562987683253411
0.339648,95.0,0.0,0.0,1.0,0.5107636190398279
0.302048,94.5,0.0,0.0,1.0,0.454220633137077
0.260672,94.5,0.0,0.0,1.0,0.3919992877989861
0.26048,94.5,0.0,0.0,1.0,0.39171055765820606
0.215536,94.5,0.0,0.0,1.0,0.32412364387062004
0.218768,95.0,0.0,0.0,1.0,0.3289839345737501
0.216976,94.0,0.0,0.0,1.0,0.32628911992647003
0.215472,94.0,0.0,0.0,1.0,0.32402740049036
0.41168,95.0,0.0,0.0,1.0,0.6190855435224596
0.385592,94.5,0.0,0.0,1.0,0.5798543356439765
0.27668,94.5,0.0,0.0,1.0,0.4160721632865189
0.402688,94.5,0.0,0.0,1.0,0.6055633485959293
0.213792,94.5,0.0,0.0,1.0,0.32150101175853496
0.205296,94.5,0.0,0.0,1.0,0.3087247030290198
0.226032,95.0,0.0,0.0,1.0,0.33990755823326024
0.21788,94.5,0.0,0.0,1.0,0.32764855767264256
0.21508,95.0,0.0,0.0,1.0,0.32343790978626746
0.243992,95.0,0.0,0.0,1.0,0.36691585681872313
0.261528,94.5,0.0,0.0,1.0,0.3932865430099636
0.220344,94.5,0.0,0.0,1.0,0.33135392781265266
0.283504,95.0,0.0,0.0,1.0,0.42633411370674157
0.461528,94.5,0.0,0.0,1.0,0.6940471063224682
0.34068,94.5,0.0,0.0,1.0,0.5123155435465204
0.412416,94.5,0.0,0.0,1.0,0.6201923423954496
0.504608,94.5,0.0,0.0,1.0,0.7588309316599816
0.445168,94.5,0.0,0.0,1.0,0.6694448922435053
0.373184,94.5,0.0,0.0,1.0,0.5611951502960687
0.512968,94.0,0.0,0.0,1.0,0.7714027232064444
0.461624,95.0,0.0,0.0,1.0,0.6941914713928582
0.43656,94.0,0.0,0.0,1.0,0.6565001575985352
0.477696,94.0,0.0,0.0,1.0,0.7183605902606511
0.445192,94.5,0.0,0.0,1.0,0.6694809835111029
0.373168,95.0,0.0,0.0,1.0,0.5611710894510037
0.416696,94.5,0.0,0.0,1.0,0.6266286184503372
0.391632,94.5,0.0,0.0,1.0,0.588937304656014
0.364128,94.5,0.0,0.0,1.0,0.5475767119892785
0.405744,94.0,0.0,0.0,1.0,0.6101589700033444
0.40136,95.0,0.0,0.0,1.0,0.6035662984555343
0.412032,94.0,0.0,0.0,1.0,0.6196148821138896
0.58632,94.5,0.0,0.0,1.0,0.8817096674069386
0.5128,94.0,0.0,0.0,1.0,0.7711500843332619
0.549408,94.0,0.0,0.0,1.0,0.8262012978419828
0.550864,94.5,0.0,0.0,1.0,0.8283908347428979
0.361632,94.0,0.0,0.0,1.0,0.5438232201591384
0.406552,94.5,0.0,0.0,1.0,0.611374042679127
0.589296,94.5,0.0,0.0,1.0,0.8861849845890287
0.618568,94.5,0.0,0.0,1.0,0.9302043006354469
0.730344,94.5,0.0,0.0,1.0,1.0
0.509392,95.0,0.0,0.0,1.0,0.7660251243344167
0.571192,94.5,0.0,0.0,1.0,0.8589601383979808
0.561568,94.5,0.0,0.0,1.0,0.8444875400913829
0.560256,94.5,0.0,0.0,1.0,0.842514550796053
0.580768,95.0,0.0,0.0,1.0,0.8733605541693834
0.529064,94.5,0.0,0.0,1.0,0.7956079333418348
0.544032,94.5,0.0,0.0,1.0,0.8181168539001425
0.5784,94.5,0.0,0.0,1.0,0.8697995490997634
0.5812,94.5,0.0,0.0,1.0,0.8740101969861386
0.573168,94.5,0.0,0.0,1.0,0.8619316527635084
0.609472,95.0,0.0,0.0,1.0,0.9165257102159942
0.729816,94.5,0.0,0.0,1.0,1.0
0.664656,94.5,0.0,0.0,1.0,0.9995115648451804
0.6904,94.0,0.0,0.0,1.0,1.0
0.635952,95.0,0.0,0.0,1.0,0.9563464087985697
0.658176,94.0,0.0,0.0,1.0,0.9897669225938552
0.618456,94.5,0.0,0.0,1.0,0.9300358747199918
0.566,94.0,0.0,0.0,1.0,0.851152394174388
0.712136,94.0,0.0,0.0,1.0,1.0
0.662392,94.5,0.0,0.0,1.0,0.9961069552684828
0.6364,95.0,0.0,0.0,1.0,0.9570201124603898
0.600944,94.0,0.0,0.0,1.0,0.903701279796349
0.657016,94.0,0.0,0.0,1.0,0.9880225113266429
0.78388,95.0,0.0,0.0,1.0,1.0
0.742784,94.0,0.0,0.0,1.0,1.0
0.664888,94.0,0.0,0.0,1.0,0.999860447098623
0.574176,95.0,0.0,0.0,1.0,0.8634474860026033
0.3164,94.5,0.0,0.0,1.0,0.4758032111603824
0.347552,94.5,0.0,0.0,1.0,0.5226496765019382
