throughput_mbps,rtt_ms,loss_rate,jitter_ms,users,cell_load
0.07488,108.83333333333333,0.0,1.32664991614216,1.0,0.12092906076491507
0.041184,109.83333333333333,0.0,0.6324555320336759,1.0,0.06651098342070329
0.011232,110.25,0.0,0.816496580927726,1.0,0.018139359114737262
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.0,30.0,0.0,5.0,1.0,0.0
0.00076,110.0,0.0,5.0,1.0,0.0012273782876780909
0.00076,110.0,0.0,5.0,1.0,0.0012273782876780909
0.00076,110.0,0.0,5.0,1.0,0.0012273782876780909
0.00076,112.0,0.0,5.0,1.0,0.0012273782876780909
0.00076,110.0,0.0,5.0,1.0,0.0012273782876780909
0.00076,108.0,0.0,5.0,1.0,0.0012273782876780909
0.3136,109.5,0.0,0.0,1.0,0.506455040810328
0.131768,110.5,0.0,0.0,1.0,0.21280155554048247
0.020392,109.5,0.0,0.0,1.0,0.03293249742412056
0.02004,109.5,0.0,0.0,1.0,0.03236402748035387
0.01848,109.5,0.0,0.0,1.0,0.029844672047751472
0.019512,109.0,0.0,0.0,1.0,0.031511322564703834
0.021192,109.5,0.0,0.0,1.0,0.03422447456904487
0.019256,109.5,0.0,0.0,1.0,0.03109788987832805
0.019536,110.0,0.0,0.0,1.0,0.03155008187905156
0.019056,109.5,0.0,0.0,1.0,0.030774895592096976
0.02052,109.0,0.0,0.0,1.0,0.033139213767308454
0.026744,109.5,0.0,0.0,1.0,0.04319079595481956
0.026128,110.0,0.0,0.0,1.0,0.042195973553227836
0.024352,109.0,0.0,0.0,1.0,0.03932778429149588
0.939128,110.0,0.0,0.0,1.0,1.0
0.255408,109.5,0.0,0.0,1.0,0.412476623288534
0.242528,110.0,0.0,0.0,1.0,0.39167579125525265
0.420712,109.0,0.0,0.0,1.0,0.6794378607442434
0.33696,109.0,0.0,0.0,1.0,0.5441807734421178
0.387888,109.0,0.0,0.0,1.0,0.6264280384879991
0.394144,109.5,0.0,0.0,1.0,0.6365312997613072
0.2822,110.0,0.0,0.0,1.0,0.455744937872049
0.21308,109.5,0.0,0.0,1.0,0.34411811255058894
0.207224,110.0,0.0,0.0,1.0,0.33466083984974304
0.214912,109.0,0.0,0.0,1.0,0.3470767402124656
0.275192,109.0,0.0,0.0,1.0,0.44442721808251207
0.358152,109.0,0.0,0.0,1.0,0.5784052480111627
0.36432,109.5,0.0,0.0,1.0,0.588366391798529
0.334648,109.0,0.0,0.0,1.0,0.5404469594932866
0.36404,109.5,0.0,0.0,1.0,0.5879141997978055
0.396032,109.5,0.0,0.0,1.0,0.6395803658233286
0.410408,109.0,0.0,0.0,1.0,0.6627971951176184
0.324952,109.5,0.0,0.0,1.0,0.524788196496804
0.427152,109.5,0.0,0.0,1.0,0.689838276760884
0.378784,109.5,0.0,0.0,1.0,0.6117253385787605
0.402216,109.5,0.0,0.0,1.0,0.6495673491535935
0.464048,109.0,0.0,0.0,1.0,0.7494242626847931
0.469408,109.0,0.0,0.0,1.0,0.7580805095557859
0.43784,110.0,0.0,0.0,1.0,0.7070990914170728
0.457744,109.5,0.0,0.0,1.0,0.7392434827827895
0.43048,109.0,0.0,0.0,1.0,0.6952129016837691
0.294536,109.5,0.0,0.0,1.0,0.47566722544678186
0.310504,109.0,0.0,0.0,1.0,0.501455089259471
0.485976,109.75,0.0,1.247219128924647,1.0,0.7848373562271683
0.512208,109.66666666666667,0.0,0.8944271909999159,1.0,0.8272012868092363
0.545696,109.66666666666667,0.0,1.1661903789690602,1.0,0.8812834500957677
0.386816,109.66666666666667,0.0,0.8,1.0,0.6246967891138006
0.380232,110.0,0.0,1.5,1.0,0.6140638172110735
0.414344,109.5,0.0,0.0,1.0,0.6691537226706459
0.368968,109.0,0.0,0.0,1.0,0.5958727790105393
0.450208,109.5,0.0,0.0,1.0,0.7270730580776026
0.440816,110.0,0.0,0.0,1.0,0.7119052463961912
0.444592,109.5,0.0,0.0,1.0,0.7180033785202339
0.3402,110.0,0.0,0.0,1.0,0.5494132808790613
0.380392,109.5,0.0,0.0,1.0,0.6143222126400584
0.400928,110.0,0.0,0.0,1.0,0.6474872659502653
0.427912,110.0,0.0,0.0,1.0,0.6910656550485622
0.335048,109.0,0.0,0.0,1.0,0.5410929480657487
0.422416,109.5,0.0,0.0,1.0,0.6821897720629322
0.418952,109.5,0.0,0.0,1.0,0.6765955110254099
0.44628,109.0,0.0,0.0,1.0,0.7207294502960242
0.363952,109.5,0.0,0.0,1.0,0.5877720823118638
0.367392,110.0,0.0,0.0,1.0,0.5933275840350384
0.346456,109.5,0.0,0.0,1.0,0.5595165421523692
0.505448,109.5,0.0,0.0,1.0,0.8162840799346259
0.44756,109.5,0.0,0.0,1.0,0.7227966137279032
0.48972,110.0,0.0,0.0,1.0,0.790883809265414
0.55348,109.0,0.0,0.0,1.0,0.8938543877158812
0.592192,109.5,0.0,0.0,1.0,0.9563731617587685
0.513984,109.5,0.0,0.0,1.0,0.8300694760709683
0.7002,109.5,0.0,0.0,1.0,1.0
0.624216,109.5,0.0,0.0,1.0,1.0
0.695,109.5,0.0,0.0,1.0,1.0
0.624,109.5,0.0,0.0,1.0,1.0
0.66572,110.0,0.0,0.0,1.0,1.0
0.590136,109.0,0.0,0.0,1.0,0.9530527804963129
0.490728,110.0,0.0,0.0,1.0,0.7925117004680187
0.589176,109.0,0.0,0.0,1.0,0.9515024079224038
0.556752,109.5,0.0,0.0,1.0,0.8991385742386218
0.530208,109.0,0.0,0.0,1.0,0.8562707725700333
0.51056,109.5,0.0,0.0,1.0,0.8245398138906922
0.484608,109.0,0.0,0.0,1.0,0.7826280753093477
0.61012,109.5,0.0,0.0,1.0,0.9853263695765221
0.506648,109.0,0.0,0.0,1.0,0.8182220456520124
0.542096,110.0,0.0,0.0,1.0,0.8754695529436084
0.506552,109.0,0.0,0.0,1.0,0.8180670083946214
0.427376,110.0,0.0,0.0,1.0,0.6902000303614628
0.5446,109.5,0.0,0.0,1.0,0.8795134414072214
0.448432,109.5,0.0,0.0,1.0,0.7242048688158707
0.360448,109.0,0.0,0.0,1.0,0.5821132224170954
0.235624,109.0,0.0,0.0,1.0,0.3805260284945559
0.239696,109.0,0.0,0.0,1.0,0.38710219216222064
0.217216,110.0,0.0,0.0,1.0,0.3507976343898476
0.252816,110.0,0.0,0.0,1.0,0.4082906173389792
0.346856,109.5,0.0,0.0,1.0,0.5601625307248315
0.286448,109.5,0.0,0.0,1.0,0.4626053365115971
0.226304,109.0,0.0,0.0,1.0,0.36547449475618776
0.273096,109.5,0.0,0.0,1.0,0.44104223796281045
0.256768,109.5,0.0,0.0,1.0,0.4146729844349053
0.268576,109.5,0.0,0.0,1.0,0.43374256709398806
0.224184,109.5,0.0,0.0,1.0,0.3620507553221383
0.429408,109.5,0.0,0.0,1.0,0.6934816523095706
0.460872,109.5,0.0,0.0,1.0,0.7442951134194435
0.412272,109.5,0.0,0.0,1.0,0.665807501865292
0.358648,110.0,0.0,0.0,1.0,0.5792062738410158
0.324272,109.5,0.0,0.0,1.0,0.5236900159236183
0.235776,110.0,0.0,0.0,1.0,0.38077150415209154
0.40612,109.5,0.0,0.0,1.0,0.655872197620824
0.323296,109.5,0.0,0.0,1.0,0.5221138038068106
0.449872,109.0,0.0,0.0,1.0,0.7265304276767344
0.374432,109.5,0.0,0.0,1.0,0.6046969829103722
0.457016,109.5,0.0,0.0,1.0,0.7380677835809084
0.421472,109.5,0.0,0.0,1.0,0.6806652390319216
0.490816,109.5,0.0,0.0,1.0,0.7926538179539603
0.460544,110.0,0.0,0.0,1.0,0.7437654027900246
0.321928,109.0,0.0,0.0,1.0,0.51990452288899
0.388992,109.5,0.0,0.0,1.0,0.6282109669479946
0.400784,109.5,0.0,0.0,1.0,0.6472547100641789
0.524592,110.0,0.0,0.0,1.0,0.8472010930126644
0.449864,110.0,0.0,0.0,1.0,0.7265175079052851
0.448632,110.0,0.0,0.0,1.0,0.7245278631021016
0.335728,109.5,0.0,0.0,1.0,0.5421911286389344
0.275384,109.5,0.0,0.0,1.0,0.44473729259729394
0.292864,109.5,0.0,0.0,1.0,0.47296699321389
0.431248,110.0,0.0,0.0,1.0,0.6964531997428965
0.430328,109.0,0.0,0.0,1.0,0.6949674260262335
0.565176,110.0,0.0,0.0,1.0,0.9127430935746746
0.532672,109.5,0.0,0.0,1.0,0.8602500621764001
0.47264,109.5,0.0,0.0,1.0,0.7633000972212801
0.340544,109.5,0.0,0.0,1.0,0.5499688310513787
0.41636,109.5,0.0,0.0,1.0,0.6724095050758552
0.449032,109.0,0.0,0.0,1.0,0.7251738516745638
0.640896,109.5,0.0,0.0,1.0,1.0
0.640608,109.0,0.0,0.0,1.0,1.0
0.638512,109.5,0.0,0.0,1.0,1.0
0.539824,109.0,0.0,0.0,1.0,0.8718003378520233
0.435776,109.5,0.0,0.0,1.0,0.7037657903831681
0.377072,109.0,0.0,0.0,1.0,0.6089605074886225
0.339776,110.0,0.0,0.0,1.0,0.5487285329922513
0.381224,109.0,0.0,0.0,1.0,0.6156658688707797
0.377416,109.5,0.0,0.0,1.0,0.6095160576609399
0.388176,110.0,0.0,0.0,1.0,0.6268931502601719
0.364432,109.0,0.0,0.0,1.0,0.5885472685988185
0.322696,109.5,0.0,0.0,1.0,0.5211448209481174
0.34924,109.5,0.0,0.0,1.0,0.5640126226167058
0.405256,110.0,0.0,0.0,1.0,0.6544768623043058
0.389512,109.5,0.0,0.0,1.0,0.6290507520921955
0.35384,110.0,0.0,0.0,1.0,0.5714414912000206
0.332712,110.0,0.0,0.0,1.0,0.5373203748025698
0.318344,109.5,0.0,0.0,1.0,0.5141164652797292
0.280952,110.0,0.0,0.0,1.0,0.45372945352596705
0.311032,109.5,0.0,0.0,1.0,0.502307794175121
0.341072,110.5,0.0,0.0,1.0,0.5508215359670287
0.28716,109.5,0.0,0.0,1.0,0.46375519617057975
0.281408,110.0,0.0,0.0,1.0,0.45446588049857395
0.261408,110.0,0.0,0.0,1.0,0.42216645187546625
0.230904,108.5,0.0,0.0,1.0,0.3729033633395025
0.268848,109.0,0.0,0.0,1.0,0.4341818393232623
0.265576,109.0,0.0,0.0,1.0,0.4288976528005219
0.295128,109.0,0.0,0.0,1.0,0.4766232885340258
0.285112,110.5,0.0,0.0,1.0,0.46044773467957345
0.27828,111.0,0.0,0.0,1.0,0.44941424986191997
0.256624,109.5,0.0,0.0,1.0,0.41444042854881896
0.292488,109.5,0.0,0.0,1.0,0.4723597639557756
0.25508,109.5,0.0,0.0,1.0,0.411946912659115
0.266296,109.5,0.0,0.0,1.0,0.43006043223095375
0.286632,107.5,0.0,0.0,1.0,0.46290249125492966
0.34036,109.5,0.0,0.0,1.0,0.549671676308046
0.340912,110.0,0.0,0.0,1.0,0.5505631405380439
0.265752,109.0,0.0,0.0,1.0,0.4291818877724053
0.236496,109.0,0.0,0.0,1.0,0.3819342835825234
0.289008,110.0,0.0,0.0,1.0,0.46673966337535483
0.314008,110.5,0.0,0.0,1.0,0.5071139491542395
0.298528,110.0,0.0,0.0,1.0,0.48211419139995415
0.288016,111.0,0.0,0.0,1.0,0.4651376117156487
0.269744,108.0,0.0,0.0,1.0,0.4356288537255775
0.240568,109.5,0.0,0.0,1.0,0.38851044725018813
0.238888,109.0,0.0,0.0,1.0,0.38579729524584705
0.257432,109.0,0.0,0.0,1.0,0.4157453254651925
0.250488,109.5,0.0,0.0,1.0,0.4045309638472495
0.239456,110.5,0.0,0.0,1.0,0.38671459901874333
0.238352,109.5,0.0,0.0,1.0,0.38493167055874783
0.24852,109.0,0.0,0.0,1.0,0.4013527000707357
0.261248,110.5,0.0,0.0,1.0,0.4219080564464814
0.241184,109.0,0.0,0.0,1.0,0.38950526965177984
0.239608,109.5,0.0,0.0,1.0,0.3869600746762789
0.203496,108.5,0.0,0.0,1.0,0.32864022635439577
0.198536,109.0,0.0,0.0,1.0,0.3206299680558651
0.177416,109.5,0.0,0.0,1.0,0.28652177142986335
0.172736,109.0,0.0,0.0,1.0,0.2789637051320562
0.136112,109.5,0.0,0.0,1.0,0.21981699143742148
0.1364,109.0,0.0,0.0,1.0,0.2202821032095942
0.134056,109.5,0.0,0.0,1.0,0.21649661017496602
0.405528,109.5,0.0,0.0,1.0,0.6549161345335801
0.240968,109.0,0.0,0.0,1.0,0.38915643582265025
0.23528,110.0,0.0,0.0,1.0,0.37997047832223846
0.2436,110.0,0.0,0.0,1.0,0.39340704062945125
0.213464,109.5,0.0,0.0,1.0,0.3447382615801526
0.422696,109.5,0.0,0.0,1.0,0.6826419640636557
0.489976,110.0,0.0,0.0,1.0,0.7912972419517899
0.37472,110.0,0.0,0.0,1.0,0.605162094682545
0.44864,109.0,0.0,0.0,1.0,0.724540782873551
0.29,109.0,0.0,0.0,1.0,0.46834171503506095
